11,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-169.000000,-144.000000,-119.000000,-92.000000,-200.000000,-200.000000,-200.000000,-200.000000,-178.600000,-148.350000,-133.450000,-107.750000,-78.950000,-76.600000
12,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-169.000000,-165.000000,-119.000000,-131.000000,-200.000000,-200.000000,-200.000000,-200.000000,-188.950000,-153.900000,-137.050000,-120.550000,-87.250000,-82.150000
13,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-169.000000,-165.000000,-125.000000,-131.000000,-200.000000,-200.000000,-200.000000,-200.000000,-191.200000,-157.200000,-139.750000,-120.600000,-94.950000,-86.550000
14,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-169.000000,-200.000000,-125.000000,-131.000000,-200.000000,-200.000000,-200.000000,-200.000000,-197.150000,-162.700000,-144.750000,-128.000000,-95.250000,-88.750000
15,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-194.000000,-200.000000,-125.000000,-131.000000,-200.000000,-200.000000,-200.000000,-200.000000,-198.700000,-170.600000,-148.550000,-128.000000,-99.950000,-89.450000
16,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-194.000000,-200.000000,-142.000000,-172.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-177.300000,-153.050000,-135.200000,-104.800000,-96.750000
17,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-142.000000,-172.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-183.450000,-158.000000,-135.200000,-107.300000,-101.400000
18,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-172.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-187.050000,-165.300000,-146.600000,-121.350000,-105.100000
19,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-172.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-194.750000,-172.700000,-151.150000,-122.150000,-105.100000
20,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-172.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-197.200000,-178.150000,-154.900000,-128.750000,-107.000000
21,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-172.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-198.500000,-188.500000,-156.850000,-142.350000,-107.550000
22,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-172.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-196.350000,-158.000000,-146.800000,-107.550000
23,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-172.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-158.500000,-159.900000,-108.750000
24,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-172.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-162.400000,-161.950000,-111.650000
25,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-172.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-166.850000,-164.100000,-114.350000
26,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-172.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-169.650000,-167.150000,-118.600000
27,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-172.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-170.550000,-167.150000,-123.100000
28,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-172.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-172.150000,-174.100000,-123.100000
29,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-188.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-176.900000,-175.450000,-131.250000
30,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-188.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-178.600000,-178.900000,-135.300000
31,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-188.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-179.600000,-179.100000,-139.000000
32,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-188.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-182.950000,-179.650000,-144.300000
33,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-188.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-182.950000,-180.600000,-145.200000
34,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-186.850000,-182.400000,-149.100000
35,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-194.950000,-182.850000,-149.500000
36,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-197.050000,-184.550000,-157.350000
37,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-199.400000,-184.550000,-160.850000
38,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-199.400000,-186.900000,-167.800000
39,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-188.900000,-168.750000
40,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-192.350000,-169.050000
41,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-193.700000,-169.050000
42,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-193.850000,-170.450000
43,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-193.850000,-172.000000
44,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-194.000000,-174.300000
45,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-196.700000,-180.100000
46,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-197.550000,-180.350000
47,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-198.000000,-182.500000
48,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-199.400000,-184.250000
49,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-185.950000
