16,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-170.000000,-200.000000,-149.000000,-108.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-197.700000,-136.050000,-196.500000,-112.450000,-59.250000
17,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-175.000000,-200.000000,-149.000000,-108.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-146.650000,-198.950000,-114.350000,-62.450000
18,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-179.000000,-200.000000,-149.000000,-108.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-151.450000,-199.350000,-115.800000,-64.650000
19,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-149.000000,-108.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-156.050000,-199.900000,-118.250000,-69.450000
20,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-149.000000,-108.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-156.550000,-200.000000,-122.700000,-74.650000
21,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-182.000000,-108.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-162.500000,-200.000000,-126.550000,-78.950000
22,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-182.000000,-113.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-165.000000,-200.000000,-130.100000,-86.400000
23,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-182.000000,-113.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-169.200000,-200.000000,-134.250000,-89.200000
24,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-182.000000,-113.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-173.050000,-200.000000,-137.350000,-90.450000
25,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-182.000000,-138.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-178.000000,-200.000000,-140.350000,-96.300000
26,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-138.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-180.200000,-200.000000,-147.850000,-99.050000
27,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-138.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-183.400000,-200.000000,-149.200000,-104.350000
28,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-138.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-191.400000,-200.000000,-152.900000,-108.550000
29,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-138.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-194.850000,-200.000000,-152.900000,-108.550000
30,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-138.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-196.950000,-200.000000,-156.100000,-109.200000
31,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-140.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-198.600000,-200.000000,-157.850000,-113.350000
32,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-140.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-199.350000,-200.000000,-158.700000,-115.950000
33,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-140.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-199.950000,-200.000000,-163.850000,-116.650000
34,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-140.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-170.500000,-120.050000
35,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-140.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-176.300000,-120.450000
36,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-140.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-180.900000,-120.850000
37,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-156.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-187.850000,-125.450000
38,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-156.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-193.150000,-127.700000
39,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-156.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-198.350000,-127.700000
40,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-156.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-127.700000
41,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-156.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-128.300000
42,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-156.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-128.450000
43,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-156.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-128.450000
44,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-156.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-128.450000
45,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-156.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-128.450000
46,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-156.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-129.350000
47,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-156.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-129.350000
48,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-156.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-129.350000
49,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-156.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-129.500000
