14,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-196.000000,-177.000000,-174.000000,-140.000000,-200.000000,-200.000000,-200.000000,-200.000000,-188.900000,-180.450000,-150.850000,-147.350000,-120.750000,-96.000000
15,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-196.000000,-177.000000,-174.000000,-140.000000,-200.000000,-200.000000,-200.000000,-200.000000,-191.350000,-183.250000,-154.000000,-147.350000,-126.000000,-100.500000
16,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-184.000000,-174.000000,-140.000000,-200.000000,-200.000000,-200.000000,-200.000000,-196.450000,-187.800000,-159.050000,-152.250000,-127.050000,-108.800000
17,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-184.000000,-174.000000,-140.000000,-200.000000,-200.000000,-200.000000,-200.000000,-197.100000,-188.150000,-164.350000,-154.250000,-130.550000,-111.700000
18,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-185.000000,-174.000000,-140.000000,-200.000000,-200.000000,-200.000000,-200.000000,-198.250000,-190.100000,-170.800000,-157.100000,-133.400000,-115.050000
19,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-185.000000,-177.000000,-140.000000,-200.000000,-200.000000,-200.000000,-200.000000,-199.550000,-192.450000,-174.200000,-158.950000,-142.900000,-121.150000
20,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-193.000000,-177.000000,-146.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-194.100000,-177.950000,-162.850000,-144.050000,-123.150000
21,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-193.000000,-177.000000,-152.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-196.400000,-181.150000,-163.300000,-145.200000,-126.650000
22,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-193.000000,-177.000000,-152.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-197.550000,-184.900000,-164.400000,-146.050000,-127.500000
23,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-177.000000,-154.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-199.150000,-188.700000,-167.200000,-147.750000,-132.000000
24,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-177.000000,-154.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-199.750000,-190.250000,-167.550000,-147.750000,-134.250000
25,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-178.000000,-154.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-191.750000,-167.550000,-150.650000,-134.250000
26,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-178.000000,-154.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-195.800000,-169.750000,-156.450000,-134.550000
27,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-178.000000,-154.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-196.700000,-172.650000,-158.400000,-134.550000
28,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-178.000000,-154.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-196.750000,-174.900000,-158.900000,-137.050000
29,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-182.000000,-154.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-199.150000,-176.800000,-163.500000,-137.400000
30,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-184.000000,-154.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-199.150000,-176.800000,-165.450000,-137.550000
31,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-184.000000,-154.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-199.700000,-179.150000,-165.800000,-139.300000
32,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-184.000000,-154.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-181.250000,-166.550000,-139.300000
33,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-184.000000,-154.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-183.500000,-166.550000,-139.300000
34,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-184.000000,-154.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-184.250000,-166.800000,-139.450000
35,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-184.000000,-154.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-184.250000,-166.950000,-139.450000
36,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-184.000000,-154.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-185.900000,-166.950000,-139.450000
37,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-184.000000,-154.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-190.800000,-168.450000,-139.750000
38,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-184.000000,-154.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-193.800000,-168.450000,-141.300000
39,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-154.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-195.650000,-171.300000,-141.300000
40,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-154.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-196.350000,-175.650000,-141.300000
41,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-154.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-197.100000,-175.650000,-141.300000
42,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-197.100000,-177.700000,-145.000000
43,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-198.200000,-178.950000,-145.000000
44,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-199.300000,-179.750000,-149.050000
45,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-199.300000,-179.800000,-149.650000
46,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-199.800000,-181.050000,-153.100000
47,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-181.050000,-156.350000
48,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-183.150000,-159.350000
49,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-200.000000,-186.800000,-162.250000
