34,1.000000,3.000000,-0.000000,2.000000,1.000000,3.450000,3.800000,2.300000,3.500000,2.850000
35,1.000000,3.000000,-0.000000,2.000000,1.000000,3.450000,3.800000,2.200000,3.450000,2.700000
36,1.000000,3.000000,-0.000000,2.000000,1.000000,3.450000,3.800000,2.150000,3.450000,2.650000
37,1.000000,3.000000,-0.000000,2.000000,1.000000,3.450000,3.800000,2.150000,3.350000,2.650000
38,1.000000,3.000000,-0.000000,1.000000,1.000000,3.350000,3.800000,2.150000,3.200000,2.650000
39,1.000000,3.000000,-0.000000,1.000000,1.000000,3.300000,3.700000,2.150000,3.150000,2.650000
40,1.000000,3.000000,-0.000000,1.000000,1.000000,3.300000,3.650000,2.150000,3.150000,2.650000
41,1.000000,3.000000,-0.000000,1.000000,1.000000,3.300000,3.650000,2.100000,3.150000,2.650000
42,1.000000,3.000000,-0.000000,1.000000,1.000000,3.250000,3.650000,2.100000,3.150000,2.650000
43,1.000000,3.000000,-0.000000,1.000000,1.000000,3.150000,3.650000,2.050000,3.150000,2.650000
44,1.000000,3.000000,-0.000000,1.000000,1.000000,3.150000,3.650000,2.050000,3.150000,2.550000
45,1.000000,3.000000,-0.000000,1.000000,1.000000,2.950000,3.650000,2.050000,3.150000,2.550000
46,1.000000,3.000000,-0.000000,1.000000,1.000000,2.950000,3.650000,1.950000,3.150000,2.550000
47,1.000000,3.000000,-0.000000,-0.000000,1.000000,2.950000,3.600000,1.950000,2.950000,2.550000
48,1.000000,3.000000,-0.000000,-0.000000,1.000000,2.900000,3.600000,1.900000,2.900000,2.550000
49,1.000000,3.000000,-0.000000,-0.000000,1.000000,2.900000,3.600000,1.900000,2.900000,2.550000
50,1.000000,3.000000,-0.000000,-0.000000,-1.000000,2.850000,3.550000,1.900000,2.800000,2.350000
51,1.000000,3.000000,-0.000000,-0.000000,-1.000000,2.800000,3.550000,1.800000,2.800000,2.350000
52,1.000000,3.000000,-0.000000,-0.000000,-1.000000,2.700000,3.500000,1.750000,2.600000,2.300000
53,1.000000,3.000000,-0.000000,-0.000000,-1.000000,2.700000,3.500000,1.750000,2.550000,2.300000
54,1.000000,2.000000,-0.000000,-0.000000,-1.000000,2.700000,3.400000,1.750000,2.550000,2.300000
55,1.000000,2.000000,-0.000000,-0.000000,-1.000000,2.700000,3.400000,1.750000,2.550000,2.300000
56,1.000000,2.000000,-0.000000,-0.000000,-1.000000,2.700000,3.400000,1.600000,2.550000,2.300000
57,1.000000,2.000000,-1.000000,-0.000000,-1.000000,2.700000,3.400000,1.450000,2.400000,2.300000
58,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,3.100000,1.450000,2.400000,2.250000
59,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,3.100000,1.450000,2.400000,2.250000
60,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,3.100000,1.450000,2.400000,2.200000
61,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,3.100000,1.450000,2.400000,2.200000
62,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,3.050000,1.450000,2.400000,1.950000
63,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,3.050000,1.450000,2.400000,1.950000
64,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,3.050000,1.450000,2.400000,1.900000
65,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,3.050000,1.400000,2.400000,1.750000
66,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.950000,1.400000,2.350000,1.700000
67,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.950000,1.400000,2.350000,1.450000
68,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.950000,1.400000,2.350000,1.450000
69,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.950000,1.400000,2.350000,1.400000
70,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.950000,1.350000,2.300000,1.400000
71,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.950000,1.350000,2.250000,1.350000
72,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.950000,1.350000,2.250000,1.350000
73,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.950000,1.350000,2.200000,1.350000
74,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.850000,1.350000,2.150000,1.350000
75,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.850000,1.350000,2.100000,1.350000
76,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.850000,1.350000,2.100000,1.350000
77,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.800000,1.250000,2.050000,1.350000
78,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.800000,1.250000,2.050000,1.200000
79,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.800000,1.250000,2.050000,1.200000
80,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.750000,1.200000,2.050000,1.200000
81,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.700000,1.200000,2.000000,1.100000
82,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.700000,1.150000,2.000000,1.050000
83,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.700000,1.150000,1.950000,1.050000
84,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.700000,1.150000,1.950000,1.050000
85,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.700000,1.150000,1.850000,1.050000
86,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.700000,1.150000,1.850000,1.050000
87,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.700000,1.150000,1.850000,1.050000
88,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.700000,1.150000,1.850000,1.050000
89,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.700000,1.100000,1.750000,1.000000
90,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.700000,1.100000,1.750000,1.000000
91,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.700000,1.100000,1.700000,1.000000
92,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.700000,1.100000,1.700000,0.950000
93,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.700000,2.700000,1.050000,1.700000,0.950000
94,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.650000,2.700000,1.000000,1.650000,0.900000
95,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.550000,2.700000,1.000000,1.650000,0.900000
96,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.550000,2.650000,1.000000,1.650000,0.850000
97,1.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.550000,2.600000,1.000000,1.650000,0.850000
98,-0.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.400000,2.600000,0.900000,1.500000,0.850000
99,-0.000000,-1.000000,-1.000000,-0.000000,-1.000000,2.400000,2.600000,0.900000,1.500000,0.850000
