21,2.000000,3.000000,3.000000,3.000000,-0.000000,3.150000,4.150000,3.750000,4.300000,2.350000
22,1.000000,3.000000,3.000000,3.000000,-0.000000,3.000000,4.050000,3.750000,4.250000,2.200000
23,1.000000,3.000000,3.000000,3.000000,-0.000000,2.950000,3.950000,3.750000,4.150000,1.950000
24,1.000000,3.000000,3.000000,3.000000,-0.000000,2.900000,3.950000,3.750000,4.150000,1.750000
25,1.000000,3.000000,3.000000,3.000000,-0.000000,2.900000,3.950000,3.700000,4.100000,1.500000
26,1.000000,3.000000,3.000000,3.000000,-0.000000,2.800000,3.950000,3.650000,4.050000,1.450000
27,1.000000,3.000000,3.000000,3.000000,-0.000000,2.800000,3.950000,3.650000,3.950000,1.450000
28,1.000000,3.000000,3.000000,3.000000,-0.000000,2.800000,3.950000,3.650000,3.950000,1.450000
29,1.000000,3.000000,3.000000,3.000000,-0.000000,2.800000,3.900000,3.600000,3.950000,1.400000
30,1.000000,3.000000,3.000000,3.000000,-21.000000,2.800000,3.900000,3.550000,3.950000,0.250000
31,1.000000,3.000000,3.000000,3.000000,-21.000000,2.700000,3.900000,3.500000,3.950000,0.250000
32,1.000000,3.000000,3.000000,3.000000,-21.000000,2.650000,3.900000,3.500000,3.950000,0.250000
33,1.000000,3.000000,3.000000,3.000000,-21.000000,2.650000,3.900000,3.500000,3.850000,0.250000
34,1.000000,3.000000,3.000000,3.000000,-21.000000,2.650000,3.900000,3.500000,3.850000,0.250000
35,1.000000,3.000000,3.000000,3.000000,-21.000000,2.600000,3.900000,3.500000,3.850000,-0.400000
36,1.000000,3.000000,3.000000,3.000000,-21.000000,2.600000,3.900000,3.400000,3.850000,-0.400000
37,1.000000,3.000000,3.000000,3.000000,-21.000000,2.600000,3.750000,3.400000,3.800000,-0.450000
38,1.000000,2.000000,3.000000,3.000000,-21.000000,2.600000,3.650000,3.350000,3.750000,-0.550000
39,1.000000,2.000000,3.000000,3.000000,-21.000000,2.500000,3.650000,3.350000,3.750000,-0.600000
40,1.000000,2.000000,3.000000,3.000000,-21.000000,2.450000,3.650000,3.350000,3.750000,-0.900000
41,1.000000,2.000000,3.000000,3.000000,-21.000000,2.450000,3.650000,3.350000,3.750000,-0.950000
42,1.000000,2.000000,3.000000,3.000000,-21.000000,2.450000,3.650000,3.250000,3.700000,-1.100000
43,1.000000,2.000000,3.000000,3.000000,-21.000000,2.450000,3.650000,3.200000,3.700000,-1.450000
44,1.000000,2.000000,3.000000,3.000000,-21.000000,2.450000,3.650000,3.100000,3.650000,-2.000000
45,1.000000,2.000000,3.000000,2.000000,-21.000000,2.450000,3.650000,3.100000,3.500000,-2.700000
46,1.000000,2.000000,3.000000,2.000000,-21.000000,2.450000,3.650000,3.000000,3.500000,-2.850000
47,1.000000,2.000000,3.000000,2.000000,-21.000000,2.450000,3.650000,3.000000,3.450000,-3.900000
48,1.000000,2.000000,3.000000,2.000000,-21.000000,2.450000,3.650000,3.000000,3.450000,-4.300000
49,1.000000,2.000000,3.000000,2.000000,-21.000000,2.450000,3.650000,3.000000,3.450000,-4.600000
50,1.000000,2.000000,3.000000,2.000000,-21.000000,2.450000,3.650000,3.000000,3.400000,-5.050000
51,1.000000,2.000000,3.000000,2.000000,-21.000000,2.400000,3.650000,3.000000,3.300000,-5.050000
52,1.000000,2.000000,3.000000,2.000000,-21.000000,2.400000,3.650000,3.000000,3.250000,-5.350000
53,1.000000,2.000000,3.000000,2.000000,-21.000000,2.400000,3.650000,3.000000,3.250000,-5.550000
54,1.000000,2.000000,3.000000,2.000000,-21.000000,2.400000,3.650000,3.000000,3.150000,-5.600000
55,1.000000,2.000000,2.000000,2.000000,-21.000000,2.400000,3.650000,2.950000,3.100000,-5.700000
56,1.000000,2.000000,2.000000,2.000000,-21.000000,2.400000,3.650000,2.950000,3.050000,-6.600000
57,1.000000,2.000000,2.000000,2.000000,-21.000000,2.400000,3.650000,2.950000,3.050000,-6.650000
58,1.000000,2.000000,2.000000,2.000000,-21.000000,2.350000,3.650000,2.950000,3.050000,-7.050000
59,1.000000,2.000000,2.000000,2.000000,-21.000000,2.350000,3.650000,2.950000,3.050000,-7.050000
60,1.000000,2.000000,2.000000,2.000000,-21.000000,2.350000,3.650000,2.950000,2.950000,-7.300000
61,1.000000,2.000000,2.000000,2.000000,-21.000000,2.350000,3.650000,2.950000,2.950000,-7.300000
62,1.000000,2.000000,2.000000,2.000000,-21.000000,2.350000,3.650000,2.900000,2.950000,-7.800000
63,1.000000,2.000000,2.000000,2.000000,-21.000000,2.350000,3.600000,2.900000,2.950000,-8.850000
64,1.000000,2.000000,2.000000,2.000000,-21.000000,2.200000,3.550000,2.900000,2.950000,-8.900000
65,1.000000,2.000000,2.000000,2.000000,-21.000000,2.200000,3.550000,2.900000,2.950000,-8.900000
66,1.000000,2.000000,2.000000,-0.000000,-21.000000,2.200000,3.550000,2.900000,2.650000,-9.050000
67,1.000000,2.000000,2.000000,-0.000000,-21.000000,2.200000,3.400000,2.900000,2.600000,-9.550000
68,1.000000,2.000000,2.000000,-0.000000,-21.000000,2.200000,3.350000,2.900000,2.550000,-9.700000
69,1.000000,2.000000,2.000000,-0.000000,-21.000000,2.150000,3.350000,2.900000,2.550000,-10.750000
70,1.000000,2.000000,2.000000,-0.000000,-21.000000,2.150000,3.250000,2.900000,2.550000,-12.600000
71,1.000000,2.000000,2.000000,-0.000000,-21.000000,2.150000,3.250000,2.850000,2.550000,-13.100000
72,1.000000,2.000000,2.000000,-0.000000,-21.000000,2.150000,3.250000,2.850000,2.550000,-13.150000
73,1.000000,2.000000,2.000000,-0.000000,-21.000000,2.150000,3.250000,2.850000,2.550000,-13.200000
74,1.000000,2.000000,2.000000,-0.000000,-21.000000,2.150000,3.250000,2.850000,2.350000,-13.250000
75,1.000000,2.000000,2.000000,-0.000000,-21.000000,2.150000,3.250000,2.850000,2.150000,-13.700000
76,1.000000,2.000000,2.000000,-0.000000,-21.000000,2.100000,3.250000,2.850000,2.100000,-14.450000
77,1.000000,2.000000,2.000000,-0.000000,-21.000000,2.050000,3.250000,2.850000,2.100000,-14.450000
78,1.000000,2.000000,2.000000,-0.000000,-21.000000,2.050000,3.250000,2.850000,2.100000,-14.450000
79,1.000000,2.000000,2.000000,-3.000000,-21.000000,2.050000,3.250000,2.850000,1.750000,-14.650000
80,1.000000,2.000000,2.000000,-3.000000,-23.000000,2.000000,3.250000,2.850000,1.700000,-15.650000
81,1.000000,2.000000,2.000000,-3.000000,-23.000000,2.000000,3.250000,2.850000,1.550000,-15.650000
82,1.000000,2.000000,2.000000,-3.000000,-23.000000,1.950000,3.250000,2.850000,1.350000,-15.650000
83,1.000000,2.000000,2.000000,-3.000000,-23.000000,1.950000,3.250000,2.850000,1.350000,-15.650000
84,1.000000,2.000000,2.000000,-21.000000,-23.000000,1.950000,3.250000,2.850000,0.000000,-15.650000
85,1.000000,2.000000,2.000000,-21.000000,-23.000000,1.950000,3.200000,2.850000,0.000000,-15.800000
86,1.000000,2.000000,1.000000,-21.000000,-37.000000,1.900000,3.200000,2.750000,0.000000,-17.100000
87,1.000000,2.000000,1.000000,-21.000000,-37.000000,1.900000,3.200000,2.750000,-0.250000,-17.100000
88,1.000000,2.000000,1.000000,-21.000000,-37.000000,1.900000,3.200000,2.750000,-0.250000,-17.100000
89,1.000000,2.000000,1.000000,-21.000000,-37.000000,1.900000,3.150000,2.750000,-0.250000,-17.550000
90,1.000000,2.000000,1.000000,-21.000000,-37.000000,1.900000,3.150000,2.750000,-0.250000,-17.800000
91,1.000000,2.000000,1.000000,-21.000000,-37.000000,1.900000,3.150000,2.750000,-0.250000,-17.800000
92,1.000000,2.000000,1.000000,-21.000000,-37.000000,1.900000,3.150000,2.700000,-0.300000,-17.800000
93,1.000000,2.000000,1.000000,-21.000000,-37.000000,1.850000,3.150000,2.700000,-0.300000,-17.800000
94,1.000000,2.000000,1.000000,-21.000000,-37.000000,1.850000,3.150000,2.700000,-1.000000,-18.250000
95,1.000000,2.000000,1.000000,-21.000000,-37.000000,1.850000,3.100000,2.700000,-1.050000,-18.250000
96,1.000000,2.000000,1.000000,-21.000000,-37.000000,1.850000,3.050000,2.650000,-1.100000,-18.900000
97,1.000000,2.000000,1.000000,-21.000000,-37.000000,1.850000,3.050000,2.600000,-1.200000,-19.850000
98,1.000000,2.000000,1.000000,-21.000000,-37.000000,1.800000,2.950000,2.600000,-1.600000,-19.850000
99,1.000000,2.000000,1.000000,-21.000000,-37.000000,1.800000,2.900000,2.550000,-2.000000,-20.250000
