28,3.000000,2.000000,3.000000,4.000000,2.000000,3.800000,3.350000,3.800000,4.000000,3.650000
29,3.000000,2.000000,3.000000,4.000000,2.000000,3.800000,3.300000,3.800000,4.000000,3.550000
30,3.000000,2.000000,3.000000,4.000000,2.000000,3.800000,3.300000,3.800000,4.000000,3.550000
31,1.000000,2.000000,3.000000,4.000000,2.000000,3.600000,3.100000,3.800000,4.000000,3.550000
32,1.000000,2.000000,3.000000,4.000000,2.000000,3.600000,3.000000,3.800000,4.000000,3.450000
33,1.000000,2.000000,3.000000,4.000000,2.000000,3.600000,3.000000,3.800000,4.000000,3.300000
34,1.000000,-1.000000,3.000000,4.000000,2.000000,3.600000,2.700000,3.750000,4.000000,3.300000
35,1.000000,-1.000000,3.000000,4.000000,2.000000,3.550000,2.700000,3.750000,4.000000,3.300000
36,1.000000,-1.000000,3.000000,3.000000,2.000000,3.550000,2.700000,3.750000,3.950000,3.200000
37,1.000000,-1.000000,3.000000,3.000000,2.000000,3.550000,2.700000,3.750000,3.950000,3.100000
38,1.000000,-1.000000,3.000000,3.000000,1.000000,3.550000,2.700000,3.750000,3.950000,2.900000
39,1.000000,-1.000000,3.000000,3.000000,1.000000,3.500000,2.650000,3.750000,3.950000,2.800000
40,1.000000,-1.000000,3.000000,3.000000,1.000000,3.450000,2.600000,3.700000,3.950000,2.750000
41,1.000000,-1.000000,3.000000,3.000000,1.000000,3.300000,2.600000,3.700000,3.900000,2.650000
42,1.000000,-1.000000,3.000000,3.000000,1.000000,3.200000,2.600000,3.700000,3.850000,2.650000
43,-0.000000,-1.000000,3.000000,3.000000,1.000000,2.800000,2.600000,3.700000,3.850000,2.550000
44,-0.000000,-1.000000,3.000000,3.000000,1.000000,2.550000,2.600000,3.700000,3.850000,2.550000
45,-0.000000,-1.000000,3.000000,3.000000,1.000000,2.550000,2.600000,3.700000,3.800000,2.550000
46,-0.000000,-1.000000,3.000000,3.000000,1.000000,2.450000,2.500000,3.700000,3.800000,2.450000
47,-0.000000,-1.000000,3.000000,3.000000,1.000000,2.450000,2.500000,3.700000,3.800000,2.450000
48,-0.000000,-1.000000,2.000000,2.000000,1.000000,2.350000,2.500000,3.600000,3.700000,2.450000
49,-0.000000,-1.000000,2.000000,2.000000,1.000000,2.200000,2.500000,3.600000,3.700000,2.350000
50,-8.000000,-1.000000,2.000000,2.000000,1.000000,1.550000,2.500000,3.600000,3.700000,2.350000
51,-8.000000,-1.000000,2.000000,2.000000,1.000000,1.100000,2.450000,3.600000,3.700000,2.350000
52,-8.000000,-1.000000,2.000000,2.000000,1.000000,1.000000,2.450000,3.600000,3.650000,2.300000
53,-8.000000,-1.000000,2.000000,2.000000,1.000000,0.650000,2.450000,3.600000,3.650000,2.300000
54,-8.000000,-1.000000,2.000000,2.000000,1.000000,0.650000,2.450000,3.600000,3.600000,2.300000
55,-8.000000,-1.000000,2.000000,2.000000,1.000000,0.250000,2.450000,3.500000,3.550000,2.250000
56,-8.000000,-1.000000,2.000000,2.000000,1.000000,-0.150000,2.400000,3.500000,3.550000,2.250000
57,-8.000000,-1.000000,2.000000,2.000000,1.000000,-0.150000,2.400000,3.500000,3.500000,2.250000
58,-8.000000,-1.000000,2.000000,2.000000,1.000000,-0.300000,2.400000,3.450000,3.450000,2.250000
59,-8.000000,-1.000000,2.000000,2.000000,1.000000,-1.000000,2.400000,3.450000,3.450000,2.150000
60,-8.000000,-1.000000,2.000000,2.000000,1.000000,-1.200000,2.350000,3.450000,3.450000,2.150000
61,-8.000000,-1.000000,2.000000,2.000000,1.000000,-1.300000,2.350000,3.450000,3.300000,2.150000
62,-8.000000,-1.000000,2.000000,2.000000,1.000000,-1.650000,2.350000,3.450000,3.200000,2.150000
63,-8.000000,-1.000000,2.000000,2.000000,1.000000,-1.650000,2.250000,3.450000,3.200000,2.150000
64,-8.000000,-1.000000,2.000000,2.000000,1.000000,-2.100000,2.250000,3.450000,3.150000,2.050000
65,-8.000000,-1.000000,2.000000,2.000000,1.000000,-2.100000,2.250000,3.450000,3.150000,2.000000
66,-8.000000,-1.000000,2.000000,2.000000,1.000000,-2.650000,2.200000,3.450000,3.050000,2.000000
67,-9.000000,-1.000000,2.000000,2.000000,1.000000,-3.450000,2.200000,3.450000,2.950000,2.000000
68,-9.000000,-1.000000,2.000000,2.000000,1.000000,-3.700000,2.100000,3.400000,2.850000,1.950000
69,-9.000000,-1.000000,2.000000,2.000000,1.000000,-3.950000,2.100000,3.400000,2.850000,1.850000
70,-9.000000,-1.000000,2.000000,2.000000,1.000000,-4.300000,2.050000,3.400000,2.850000,1.850000
71,-9.000000,-1.000000,2.000000,2.000000,1.000000,-4.700000,2.050000,3.400000,2.850000,1.800000
72,-9.000000,-1.000000,2.000000,2.000000,1.000000,-5.100000,2.050000,3.400000,2.850000,1.750000
73,-9.000000,-1.000000,2.000000,2.000000,1.000000,-5.450000,2.050000,3.400000,2.850000,1.750000
74,-11.000000,-1.000000,2.000000,2.000000,1.000000,-6.300000,1.950000,3.400000,2.850000,1.750000
75,-11.000000,-1.000000,2.000000,2.000000,1.000000,-6.500000,1.950000,3.400000,2.850000,1.700000
76,-11.000000,-1.000000,2.000000,2.000000,1.000000,-6.500000,1.950000,3.400000,2.850000,1.700000
77,-11.000000,-1.000000,2.000000,2.000000,1.000000,-6.500000,1.900000,3.400000,2.850000,1.650000
78,-11.000000,-1.000000,2.000000,2.000000,1.000000,-6.600000,1.900000,3.300000,2.850000,1.600000
79,-11.000000,-1.000000,2.000000,2.000000,1.000000,-6.600000,1.850000,3.250000,2.850000,1.600000
80,-14.000000,-1.000000,2.000000,2.000000,1.000000,-7.250000,1.850000,3.200000,2.850000,1.600000
81,-14.000000,-1.000000,2.000000,2.000000,1.000000,-7.750000,1.850000,3.150000,2.800000,1.600000
82,-14.000000,-1.000000,2.000000,2.000000,1.000000,-7.750000,1.650000,3.150000,2.800000,1.600000
83,-14.000000,-1.000000,2.000000,2.000000,1.000000,-7.750000,1.550000,3.150000,2.800000,1.600000
84,-14.000000,-7.000000,2.000000,2.000000,1.000000,-7.800000,1.100000,3.100000,2.750000,1.600000
85,-14.000000,-7.000000,2.000000,2.000000,-1.000000,-7.800000,1.100000,3.050000,2.750000,1.450000
86,-14.000000,-7.000000,2.000000,2.000000,-1.000000,-8.450000,1.100000,3.050000,2.750000,1.450000
87,-17.000000,-7.000000,2.000000,2.000000,-1.000000,-9.000000,1.100000,3.000000,2.750000,1.350000
88,-17.000000,-7.000000,2.000000,2.000000,-1.000000,-9.150000,1.050000,3.000000,2.750000,1.350000
89,-17.000000,-7.000000,2.000000,2.000000,-1.000000,-9.250000,1.050000,3.000000,2.700000,1.350000
90,-17.000000,-7.000000,2.000000,2.000000,-1.000000,-9.250000,1.050000,3.000000,2.700000,1.350000
91,-17.000000,-7.000000,2.000000,2.000000,-1.000000,-9.250000,1.050000,2.950000,2.700000,1.350000
92,-17.000000,-7.000000,2.000000,2.000000,-1.000000,-9.350000,1.050000,2.950000,2.700000,1.350000
93,-17.000000,-7.000000,2.000000,2.000000,-1.000000,-9.350000,1.050000,2.950000,2.700000,1.350000
94,-17.000000,-7.000000,2.000000,-1.000000,-1.000000,-9.400000,1.050000,2.950000,2.500000,1.350000
95,-27.000000,-7.000000,2.000000,-1.000000,-1.000000,-10.450000,0.900000,2.950000,2.500000,1.350000
96,-27.000000,-7.000000,2.000000,-1.000000,-1.000000,-11.200000,0.900000,2.950000,2.500000,1.350000
97,-27.000000,-7.000000,2.000000,-1.000000,-1.000000,-11.300000,0.900000,2.950000,2.500000,1.350000
98,-27.000000,-7.000000,2.000000,-1.000000,-1.000000,-11.650000,0.900000,2.950000,2.500000,1.350000
99,-27.000000,-7.000000,2.000000,-1.000000,-1.000000,-11.650000,0.900000,2.950000,2.450000,1.350000
